technology,component,component_confidence,component_reasoning,material,material_confidence,material_reasoning,hs_code,country,meas_unit,amount,percentage,country_confidence,country_reasoning
Smartphone,__NON_PRIMARY__,0.99,"A critical functional and physical subassembly shaping the front of the device, the OLED module is a distinct supplier component integrating touchscreen and display layers.",Aluminum,0.7,"Aluminum is often used as the cathode electrode material, common though alternatives like silver also exist.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,__NON_PRIMARY__,0.99,"A critical functional and physical subassembly shaping the front of the device, the OLED module is a distinct supplier component integrating touchscreen and display layers.",Acrylic,0.7,"Used as encapsulants or polymer layers in OLED construction, multiple polymer options exist but acrylic is common.",390690,China,metric tons,0.0,55.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Smartphone,__NON_PRIMARY__,0.99,"A critical functional and physical subassembly shaping the front of the device, the OLED module is a distinct supplier component integrating touchscreen and display layers.",Acrylic,0.7,"Used as encapsulants or polymer layers in OLED construction, multiple polymer options exist but acrylic is common.",390690,United States,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Smartphone,__NON_PRIMARY__,0.99,"A critical functional and physical subassembly shaping the front of the device, the OLED module is a distinct supplier component integrating touchscreen and display layers.",Acrylic,0.7,"Used as encapsulants or polymer layers in OLED construction, multiple polymer options exist but acrylic is common.",390690,South Korea,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Smartphone,__NON_PRIMARY__,0.99,"A critical functional and physical subassembly shaping the front of the device, the OLED module is a distinct supplier component integrating touchscreen and display layers.",Acrylic,0.7,"Used as encapsulants or polymer layers in OLED construction, multiple polymer options exist but acrylic is common.",390690,Japan,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Smartphone,__NON_PRIMARY__,0.99,"A critical functional and physical subassembly shaping the front of the device, the OLED module is a distinct supplier component integrating touchscreen and display layers.",Acrylic,0.7,"Used as encapsulants or polymer layers in OLED construction, multiple polymer options exist but acrylic is common.",390690,Germany,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Smartphone,Battery Pack,0.98,"A major physical assembly supplying power, battery packs are procured as complete units from specialized manufacturers and are distinct from other electronics.",Lithium,0.95,"Lithium is the fundamental element for energy storage in lithium-ion batteries, indispensable for battery functionality.",280520,AUSTRALIA,METRIC TONS,86000.0,47.78,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Battery Pack,0.98,"A major physical assembly supplying power, battery packs are procured as complete units from specialized manufacturers and are distinct from other electronics.",Lithium,0.95,"Lithium is the fundamental element for energy storage in lithium-ion batteries, indispensable for battery functionality.",280520,CHILE,METRIC TONS,44000.0,24.44,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Battery Pack,0.98,"A major physical assembly supplying power, battery packs are procured as complete units from specialized manufacturers and are distinct from other electronics.",Lithium,0.95,"Lithium is the fundamental element for energy storage in lithium-ion batteries, indispensable for battery functionality.",280520,CHINA,METRIC TONS,33000.0,18.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Battery Pack,0.98,"A major physical assembly supplying power, battery packs are procured as complete units from specialized manufacturers and are distinct from other electronics.",Lithium,0.95,"Lithium is the fundamental element for energy storage in lithium-ion batteries, indispensable for battery functionality.",280520,ARGENTINA,METRIC TONS,9600.0,5.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Battery Pack,0.98,"A major physical assembly supplying power, battery packs are procured as complete units from specialized manufacturers and are distinct from other electronics.",Lithium,0.95,"Lithium is the fundamental element for energy storage in lithium-ion batteries, indispensable for battery functionality.",280520,BRAZIL,METRIC TONS,4900.0,2.72,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Battery Pack,0.98,"A major physical assembly supplying power, battery packs are procured as complete units from specialized manufacturers and are distinct from other electronics.",Copper,0.9,Copper is the standard electrical conductor used for anode current collectors and internal wiring universally.,740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Battery Pack,0.98,"A major physical assembly supplying power, battery packs are procured as complete units from specialized manufacturers and are distinct from other electronics.",Copper,0.9,Copper is the standard electrical conductor used for anode current collectors and internal wiring universally.,740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Battery Pack,0.98,"A major physical assembly supplying power, battery packs are procured as complete units from specialized manufacturers and are distinct from other electronics.",Copper,0.9,Copper is the standard electrical conductor used for anode current collectors and internal wiring universally.,740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Battery Pack,0.98,"A major physical assembly supplying power, battery packs are procured as complete units from specialized manufacturers and are distinct from other electronics.",Copper,0.9,Copper is the standard electrical conductor used for anode current collectors and internal wiring universally.,740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Battery Pack,0.98,"A major physical assembly supplying power, battery packs are procured as complete units from specialized manufacturers and are distinct from other electronics.",Copper,0.9,Copper is the standard electrical conductor used for anode current collectors and internal wiring universally.,740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Battery Pack,0.98,"A major physical assembly supplying power, battery packs are procured as complete units from specialized manufacturers and are distinct from other electronics.",Aluminum,0.85,"Aluminum is used primarily for cathode current collectors and casing in batteries, industry standard.",280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Battery Pack,0.98,"A major physical assembly supplying power, battery packs are procured as complete units from specialized manufacturers and are distinct from other electronics.",Aluminum,0.85,"Aluminum is used primarily for cathode current collectors and casing in batteries, industry standard.",280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Battery Pack,0.98,"A major physical assembly supplying power, battery packs are procured as complete units from specialized manufacturers and are distinct from other electronics.",Aluminum,0.85,"Aluminum is used primarily for cathode current collectors and casing in batteries, industry standard.",280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Battery Pack,0.98,"A major physical assembly supplying power, battery packs are procured as complete units from specialized manufacturers and are distinct from other electronics.",Aluminum,0.85,"Aluminum is used primarily for cathode current collectors and casing in batteries, industry standard.",280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Battery Pack,0.98,"A major physical assembly supplying power, battery packs are procured as complete units from specialized manufacturers and are distinct from other electronics.",Aluminum,0.85,"Aluminum is used primarily for cathode current collectors and casing in batteries, industry standard.",280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Battery Pack,0.98,"A major physical assembly supplying power, battery packs are procured as complete units from specialized manufacturers and are distinct from other electronics.",Graphite,0.9,"Graphite is the main anode material enabling lithium intercalation, standard in commercial Li-ion batteries.",380110,CHINA,METRIC TONS,1230000.0,76.88,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Battery Pack,0.98,"A major physical assembly supplying power, battery packs are procured as complete units from specialized manufacturers and are distinct from other electronics.",Graphite,0.9,"Graphite is the main anode material enabling lithium intercalation, standard in commercial Li-ion batteries.",380110,MADAGASCAR,METRIC TONS,100000.0,6.25,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Battery Pack,0.98,"A major physical assembly supplying power, battery packs are procured as complete units from specialized manufacturers and are distinct from other electronics.",Graphite,0.9,"Graphite is the main anode material enabling lithium intercalation, standard in commercial Li-ion batteries.",380110,MOZAMBIQUE,METRIC TONS,96000.0,6.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Battery Pack,0.98,"A major physical assembly supplying power, battery packs are procured as complete units from specialized manufacturers and are distinct from other electronics.",Graphite,0.9,"Graphite is the main anode material enabling lithium intercalation, standard in commercial Li-ion batteries.",380110,BRAZIL,METRIC TONS,73000.0,4.56,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Battery Pack,0.98,"A major physical assembly supplying power, battery packs are procured as complete units from specialized manufacturers and are distinct from other electronics.",Graphite,0.9,"Graphite is the main anode material enabling lithium intercalation, standard in commercial Li-ion batteries.",380110,"KOREA, REPUBLIC OF",METRIC TONS,27000.0,1.69,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Housing / Enclosure,0.92,"Often glass or composite material, it forms the phone's back enclosure, a separate assembly that affects durability and aesthetics and is routinely procured independently.",Glass,0.85,Glass is commonly used for premium smartphone back panels providing durability and aesthetic quality.,700800,China,metric tons,0.0,63.0,0.95,LLM fallback cache (previously computed) - no USGS data available for Glass
Smartphone,Housing / Enclosure,0.92,"Often glass or composite material, it forms the phone's back enclosure, a separate assembly that affects durability and aesthetics and is routinely procured independently.",Glass,0.85,Glass is commonly used for premium smartphone back panels providing durability and aesthetic quality.,700800,United States,metric tons,0.0,12.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Glass
Smartphone,Housing / Enclosure,0.92,"Often glass or composite material, it forms the phone's back enclosure, a separate assembly that affects durability and aesthetics and is routinely procured independently.",Glass,0.85,Glass is commonly used for premium smartphone back panels providing durability and aesthetic quality.,700800,Germany,metric tons,0.0,7.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Glass
Smartphone,Housing / Enclosure,0.92,"Often glass or composite material, it forms the phone's back enclosure, a separate assembly that affects durability and aesthetics and is routinely procured independently.",Glass,0.85,Glass is commonly used for premium smartphone back panels providing durability and aesthetic quality.,700800,India,metric tons,0.0,6.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Smartphone,Housing / Enclosure,0.92,"Often glass or composite material, it forms the phone's back enclosure, a separate assembly that affects durability and aesthetics and is routinely procured independently.",Glass,0.85,Glass is commonly used for premium smartphone back panels providing durability and aesthetic quality.,700800,Japan,metric tons,0.0,5.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Glass
Smartphone,Housing / Enclosure,0.92,"Often glass or composite material, it forms the phone's back enclosure, a separate assembly that affects durability and aesthetics and is routinely procured independently.",Aluminum,0.75,Aluminum alloys are common for back panel frames or supports; Aluminum itself is widely used for structural light metal parts.,280300,CHINA,THOUSAND METRIC TONS,41000.0,58.57,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Housing / Enclosure,0.92,"Often glass or composite material, it forms the phone's back enclosure, a separate assembly that affects durability and aesthetics and is routinely procured independently.",Aluminum,0.75,Aluminum alloys are common for back panel frames or supports; Aluminum itself is widely used for structural light metal parts.,280300,OTHER,THOUSAND METRIC TONS,7000.0,10.0,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Housing / Enclosure,0.92,"Often glass or composite material, it forms the phone's back enclosure, a separate assembly that affects durability and aesthetics and is routinely procured independently.",Aluminum,0.75,Aluminum alloys are common for back panel frames or supports; Aluminum itself is widely used for structural light metal parts.,280300,INDIA,THOUSAND METRIC TONS,4100.0,5.86,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Housing / Enclosure,0.92,"Often glass or composite material, it forms the phone's back enclosure, a separate assembly that affects durability and aesthetics and is routinely procured independently.",Aluminum,0.75,Aluminum alloys are common for back panel frames or supports; Aluminum itself is widely used for structural light metal parts.,280300,RUSSIA,THOUSAND METRIC TONS,3800.0,5.43,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Housing / Enclosure,0.92,"Often glass or composite material, it forms the phone's back enclosure, a separate assembly that affects durability and aesthetics and is routinely procured independently.",Aluminum,0.75,Aluminum alloys are common for back panel frames or supports; Aluminum itself is widely used for structural light metal parts.,280300,CANADA,THOUSAND METRIC TONS,3000.0,4.29,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Housing / Enclosure,0.92,"Often glass or composite material, it forms the phone's back enclosure, a separate assembly that affects durability and aesthetics and is routinely procured independently.",Acrylic,0.6,Acrylic polymers are used for plastic back panels especially on lower-cost models; alternatives like Polycarbonate exist but Acrylic is frequent.,390690,China,metric tons,0.0,55.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Smartphone,Housing / Enclosure,0.92,"Often glass or composite material, it forms the phone's back enclosure, a separate assembly that affects durability and aesthetics and is routinely procured independently.",Acrylic,0.6,Acrylic polymers are used for plastic back panels especially on lower-cost models; alternatives like Polycarbonate exist but Acrylic is frequent.,390690,United States,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Smartphone,Housing / Enclosure,0.92,"Often glass or composite material, it forms the phone's back enclosure, a separate assembly that affects durability and aesthetics and is routinely procured independently.",Acrylic,0.6,Acrylic polymers are used for plastic back panels especially on lower-cost models; alternatives like Polycarbonate exist but Acrylic is frequent.,390690,South Korea,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Smartphone,Housing / Enclosure,0.92,"Often glass or composite material, it forms the phone's back enclosure, a separate assembly that affects durability and aesthetics and is routinely procured independently.",Acrylic,0.6,Acrylic polymers are used for plastic back panels especially on lower-cost models; alternatives like Polycarbonate exist but Acrylic is frequent.,390690,Japan,metric tons,0.0,12.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Smartphone,Housing / Enclosure,0.92,"Often glass or composite material, it forms the phone's back enclosure, a separate assembly that affects durability and aesthetics and is routinely procured independently.",Acrylic,0.6,Acrylic polymers are used for plastic back panels especially on lower-cost models; alternatives like Polycarbonate exist but Acrylic is frequent.,390690,Germany,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Acrylic
Smartphone,Control Electronics,0.9,"The main PCB hosts the smartphone processor, memory, and other integrated circuits; it is a core functional assembly sourced separately.",Copper,0.95,"Copper is essential as the electrical conductor in PCB traces, universally used without viable substitutes.",740100,CHINA,THOUSAND METRIC TONS,1700.0,3.47,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The main PCB hosts the smartphone processor, memory, and other integrated circuits; it is a core functional assembly sourced separately.",Copper,0.95,"Copper is essential as the electrical conductor in PCB traces, universally used without viable substitutes.",740100,CHILE,THOUSAND METRIC TONS,5000.0,10.2,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The main PCB hosts the smartphone processor, memory, and other integrated circuits; it is a core functional assembly sourced separately.",Copper,0.95,"Copper is essential as the electrical conductor in PCB traces, universally used without viable substitutes.",740100,OTHER,THOUSAND METRIC TONS,3100.0,6.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The main PCB hosts the smartphone processor, memory, and other integrated circuits; it is a core functional assembly sourced separately.",Copper,0.95,"Copper is essential as the electrical conductor in PCB traces, universally used without viable substitutes.",740100,CONGO,THOUSAND METRIC TONS,2500.0,5.1,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The main PCB hosts the smartphone processor, memory, and other integrated circuits; it is a core functional assembly sourced separately.",Copper,0.95,"Copper is essential as the electrical conductor in PCB traces, universally used without viable substitutes.",740100,PERU,THOUSAND METRIC TONS,2600.0,5.31,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The main PCB hosts the smartphone processor, memory, and other integrated circuits; it is a core functional assembly sourced separately.",Fiberglass,0.9,"Fiberglass is the common reinforcing material for PCB substrates, providing rigidity and electrical insulation.",701939,China,metric tons,0.0,55.0,0.9,LLM fallback cache (previously computed) - no USGS data available for Fiberglass
Smartphone,Control Electronics,0.9,"The main PCB hosts the smartphone processor, memory, and other integrated circuits; it is a core functional assembly sourced separately.",Fiberglass,0.9,"Fiberglass is the common reinforcing material for PCB substrates, providing rigidity and electrical insulation.",701939,United States,metric tons,0.0,15.0,0.85,LLM fallback cache (previously computed) - no USGS data available for Fiberglass
Smartphone,Control Electronics,0.9,"The main PCB hosts the smartphone processor, memory, and other integrated circuits; it is a core functional assembly sourced separately.",Fiberglass,0.9,"Fiberglass is the common reinforcing material for PCB substrates, providing rigidity and electrical insulation.",701939,India,metric tons,0.0,10.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Fiberglass
Smartphone,Control Electronics,0.9,"The main PCB hosts the smartphone processor, memory, and other integrated circuits; it is a core functional assembly sourced separately.",Fiberglass,0.9,"Fiberglass is the common reinforcing material for PCB substrates, providing rigidity and electrical insulation.",701939,"Europe (Germany, France, Italy aggregated)",metric tons,0.0,12.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Fiberglass
Smartphone,Control Electronics,0.9,"The main PCB hosts the smartphone processor, memory, and other integrated circuits; it is a core functional assembly sourced separately.",Fiberglass,0.9,"Fiberglass is the common reinforcing material for PCB substrates, providing rigidity and electrical insulation.",701939,Japan,metric tons,0.0,8.0,0.75,LLM fallback cache (previously computed) - no USGS data available for Fiberglass
Smartphone,Control Electronics,0.9,"The main PCB hosts the smartphone processor, memory, and other integrated circuits; it is a core functional assembly sourced separately.",Epoxy resins,0.85,"Epoxy resins act as the binding matrix for fiberglass in PCBs, industry standard laminating material.",390730,Germany,metric tons,0.0,30.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Smartphone,Control Electronics,0.9,"The main PCB hosts the smartphone processor, memory, and other integrated circuits; it is a core functional assembly sourced separately.",Epoxy resins,0.85,"Epoxy resins act as the binding matrix for fiberglass in PCBs, industry standard laminating material.",390730,Japan,metric tons,0.0,25.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Smartphone,Control Electronics,0.9,"The main PCB hosts the smartphone processor, memory, and other integrated circuits; it is a core functional assembly sourced separately.",Epoxy resins,0.85,"Epoxy resins act as the binding matrix for fiberglass in PCBs, industry standard laminating material.",390730,United States,metric tons,0.0,18.0,0.7,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Smartphone,Control Electronics,0.9,"The main PCB hosts the smartphone processor, memory, and other integrated circuits; it is a core functional assembly sourced separately.",Epoxy resins,0.85,"Epoxy resins act as the binding matrix for fiberglass in PCBs, industry standard laminating material.",390730,China,metric tons,0.0,15.0,0.8,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Smartphone,Control Electronics,0.9,"The main PCB hosts the smartphone processor, memory, and other integrated circuits; it is a core functional assembly sourced separately.",Epoxy resins,0.85,"Epoxy resins act as the binding matrix for fiberglass in PCBs, industry standard laminating material.",390730,South Korea,metric tons,0.0,9.0,0.6,LLM fallback cache (previously computed) - no USGS data available for Epoxy resins
Smartphone,Control Electronics,0.9,"The main PCB hosts the smartphone processor, memory, and other integrated circuits; it is a core functional assembly sourced separately.",Gold,0.7,Gold is used for high-quality contacts and plating due to corrosion resistance; alternatives include nickel but gold plating is preferred.,710812,OTHER,METRIC TONS,700.0,23.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The main PCB hosts the smartphone processor, memory, and other integrated circuits; it is a core functional assembly sourced separately.",Gold,0.7,Gold is used for high-quality contacts and plating due to corrosion resistance; alternatives include nickel but gold plating is preferred.,710812,CHINA,METRIC TONS,370.0,12.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The main PCB hosts the smartphone processor, memory, and other integrated circuits; it is a core functional assembly sourced separately.",Gold,0.7,Gold is used for high-quality contacts and plating due to corrosion resistance; alternatives include nickel but gold plating is preferred.,710812,RUSSIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The main PCB hosts the smartphone processor, memory, and other integrated circuits; it is a core functional assembly sourced separately.",Gold,0.7,Gold is used for high-quality contacts and plating due to corrosion resistance; alternatives include nickel but gold plating is preferred.,710812,AUSTRALIA,METRIC TONS,310.0,10.33,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The main PCB hosts the smartphone processor, memory, and other integrated circuits; it is a core functional assembly sourced separately.",Gold,0.7,Gold is used for high-quality contacts and plating due to corrosion resistance; alternatives include nickel but gold plating is preferred.,710812,CANADA,METRIC TONS,200.0,6.67,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The main PCB hosts the smartphone processor, memory, and other integrated circuits; it is a core functional assembly sourced separately.",Tin,0.75,"Tin is widely used for solder and surface finishes on PCB pads, key for component electrical connections.",800110,CHINA,METRIC TONS,68000.0,23.45,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
Smartphone,Control Electronics,0.9,"The main PCB hosts the smartphone processor, memory, and other integrated circuits; it is a core functional assembly sourced separately.",Tin,0.75,"Tin is widely used for solder and surface finishes on PCB pads, key for component electrical connections.",800110,BURMA,METRIC TONS,54000.0,18.62,0.95,USGS Mineral Commodity Summaries 2024/2023 - authoritative U.S. government production data with global coverage
